[2]delta_1,[2]delta_2,[2]delta_3,[2]delta_4,[2]theta_1,[2]theta_2,[2]theta_3,[2]theta_4,[2]alpha_1,[2]alpha_2,[2]alpha_3,[2]alpha_4,[2]beta_1,[2]beta_2,[2]beta_3,[2]beta_4,[2]beta_5,[2]beta_6,[2]beta_7,[2]beta_8,[2]beta_9,[2]beta_10,[2]beta_11,[2]beta_12,[2]beta_13,[2]beta_14,[2]beta_15,[2]beta_16,[2]beta_17,[2]beta_18,[2]timestamp
5.55676739906581,6.334237627693621,4.521728528482633,5.139097988860276,7.010886654726888,2.9162182804100856,5.500107947459969,5.213322675592521,5.572027153482152,13.336040954020012,15.146799436502969,9.953168725664385,9.266316987725256,7.909060037541245,5.853197627383962,21.4445902182729,61.01779025834096,32.346762580822855,1.8604656614282153,5.553702071047262,11.030091173818821,22.50659109025355,12.02472136133289,5.258291732326486,4.649992831938049,6.3830821537005304,4.850545991664381,7.287083814199545,19.13626546407307,11.407238229955835,740322.7222587742
3.0927956232747835,4.4616259496952635,2.8086195683990494,3.7123791560587422,3.7927722427924824,1.7793044993700136,0.9587068195578358,2.521801372039299,0.6867664903539898,3.375089376890983,6.187796133883077,11.714450186237004,9.38328956862591,7.332366669659839,5.89107749371415,26.427881588278485,59.200757467213194,33.596441162524954,5.995262565829369,2.5991202588433877,2.736108327062319,20.6047294057041,19.474380598493966,2.8429187000524054,7.692142778442572,3.8338723980945235,5.431931078889693,15.383646392059882,22.79633056354576,10.288494286762594,740323.7273880604
2.668319388503307,3.877276502670395,2.7110799994247956,4.296727847281527,10.910122346588734,4.667255743837521,7.087004036613686,11.771753228166281,6.370741559102736,7.470615938768503,5.582664992794961,9.559374204250473,4.783689455257784,4.918911523416961,1.6789552353723967,24.526718687331858,59.035888445918076,33.4488102440466,3.9422540154997963,1.1131915300395894,5.931041669742631,22.717045461153326,15.031605198874555,6.32874929393724,8.06417905613494,6.8247328010967205,6.098110912222445,11.72395719524986,21.359533171696885,5.767927638994195,740324.7267302733
3.1325551122509334,7.7442643294089395,6.122874745837362,4.390143871137467,10.937621676336173,3.885579569844228,5.026559942869829,5.266372974676797,4.816357498814582,6.529751746116636,11.017673938814536,7.427862890305157,5.658937403757997,3.547981862342729,5.094143386797219,21.3505320388614,57.069727638779,33.28235968734378,11.125372703307226,8.148394117062649,7.040782072398477,27.86133572079376,20.850943133082442,4.431194800328822,8.144511147953509,3.292831681981352,7.082215394580052,14.029270833134895,25.80022309628391,8.334016301291836,740325.7229504073
3.266331810549762,5.50617951451521,5.751650532693694,1.2643021912362458,6.968445141530478,5.441946896971207,5.273019172000739,11.896529568534426,8.57280768286717,6.855341147394774,10.74928380000766,8.147987215382281,2.858643472536798,5.033332939724841,7.631997133681941,27.222857700373346,56.91675116770442,33.18593132740771,6.496998275675518,2.4929056488259174,7.603312706259865,28.292475751537626,25.675640164940138,6.7867255989432005,9.902510921762993,13.547265572196297,7.480876672933494,9.417897381725563,22.85981409161188,10.380230875146957,740326.7220033666
5.677012875697943,7.668392680584748,3.869699042523091,2.009124451150443,6.0835956753612965,9.063344402259027,8.745676931002473,8.084720615673573,5.373740160290484,2.895563831306254,3.6349279229943403,6.187300206679422,2.6554425836685116,2.6732254158327895,6.881445398867957,14.808933427522994,55.820994324990586,32.7670783450916,1.4569420921002134,3.5651744523513482,5.913521684726682,27.358696710152646,14.82900457378935,8.324421062838779,9.51540302517196,12.666988147845121,9.019972817885753,13.499506680879449,22.150601577774864,7.625841810093459,740327.72448949
3.7396874264849,4.644841454731114,2.903379162483256,3.821304198887376,5.284326423573485,2.8809264547017337,5.622569994626548,7.257557825429399,4.18900595873922,8.28923191917476,6.423287934251623,9.739033821922884,7.697314845487043,1.7605651731523086,5.433134144197358,30.473002631759087,62.01297620369488,29.064552667303765,2.1248719291238474,4.407615135423772,6.002798472820848,25.270113910414626,20.745523231018087,8.767774833672346,7.796631025349637,6.873473751852428,8.540787983642673,9.889207346870643,25.39885111466241,11.113033322915607,740328.7297664904
