[2]delta_1,[2]delta_2,[2]delta_3,[2]delta_4,[2]theta_1,[2]theta_2,[2]theta_3,[2]theta_4,[2]alpha_1,[2]alpha_2,[2]alpha_3,[2]alpha_4,[2]beta_1,[2]beta_2,[2]beta_3,[2]beta_4,[2]beta_5,[2]beta_6,[2]beta_7,[2]beta_8,[2]beta_9,[2]beta_10,[2]beta_11,[2]beta_12,[2]beta_13,[2]beta_14,[2]beta_15,[2]beta_16,[2]beta_17,[2]beta_18,[2]timestamp
0.8265592049899402,0.4934767565128307,2.9511153580249445,4.742740980448338,2.9511057164302796,6.674499522409789,6.277998232876182,1.1462856920843265,1.764476075239812,3.2756143141180787,3.744420059090105,4.405011875236685,2.9795317435007624,8.166857791685613,7.790787058525567,3.6009115078845477,11.595387742890471,5.8814722468491905,4.089745052466595,5.986537990468973,2.158382805411986,4.595253755134604,5.100434368598948,5.732462502214869,5.5416741032844685,0.8892168512234181,3.259576750793327,2.1540881464017567,1.7783032407943158,3.0265477899203974,740559.1349733457
0.7186882556411094,2.8059303650023693,5.60154322602418,6.150402745386461,1.4020938812698063,5.942244175076635,5.263928828085991,0.9515305177593759,4.7795513437196595,3.6588540800964604,2.282668903885708,3.7488386846316106,4.564952715167785,8.857017855428042,5.666865970229026,4.050638360329412,9.916951810045814,7.092380113564619,6.184983990774739,10.78932914871244,5.684332400309141,13.011787287070154,11.817127124836862,2.091679687774121,5.851100546923642,7.2228870738256985,5.192081430140401,2.9888193275093777,0.2126522497277425,5.574531027046781,740561.1430127958
0.6739363384612806,1.3713409745455125,2.301357520466892,3.0625850303249194,0.35953224559163177,2.561609199265507,2.9754532570140655,2.0151167599509465,5.729652351424794,3.7627857038791994,3.441720887292861,2.4866060125891183,1.6190772069476635,3.5080555546528545,1.791917721926746,4.461845874673353,10.783140678028838,5.482235781252465,4.57888063188033,7.646141129840548,5.495819387308655,11.1110564157012,7.773546034345242,3.072820977734317,6.85725699704379,0.6779406757726836,6.494163280036033,6.177525689738335,0.7931407879454347,3.7074483718366165,740563.1315608197
1.5394038311199836,1.8875674671305853,1.6070866709945162,0.6603795270043695,4.60468158102579,7.845439416348023,4.849289837163604,1.1331228573372623,2.6960544851059214,0.4704787696795125,2.0538286254728524,2.226920237043007,2.587904458778895,8.944831333242693,4.900822871569643,6.246521634047984,8.503459917140864,3.8028983018300924,3.1647331973237316,3.9406444190541454,3.2152211726830635,10.570270651095726,5.236400150281855,2.3690520013601812,7.975537371530428,4.21373160999754,1.3137588432802452,2.7328353800956595,2.3735914436648153,4.428019606329537,740565.1425043936
