[2]delta_1,[2]delta_2,[2]delta_3,[2]delta_4,[2]theta_1,[2]theta_2,[2]theta_3,[2]theta_4,[2]alpha_1,[2]alpha_2,[2]alpha_3,[2]alpha_4,[2]beta_1,[2]beta_2,[2]beta_3,[2]beta_4,[2]beta_5,[2]beta_6,[2]beta_7,[2]beta_8,[2]beta_9,[2]beta_10,[2]beta_11,[2]beta_12,[2]beta_13,[2]beta_14,[2]beta_15,[2]beta_16,[2]beta_17,[2]beta_18,[2]timestamp
0.6653568039977991,3.35946873256554,16.50064690083548,18.76935365652762,1.1386989127311575,1.2573851361590143,5.724200234233019,4.058015430074892,1.4946797464799388,5.862414358604611,6.339056991770257,11.668708441248247,17.867084540103875,12.461424128930163,6.5959952924494845,23.992077383510484,60.94621900166245,32.944842531013364,13.54908345915471,9.85959104957372,3.1092834814774744,5.052597764159221,5.067813759084201,5.114180627677128,10.458807742838657,9.085133056764374,4.034690368774006,13.480060115781574,22.042735763149246,5.6361951798384835,740633.7159730552
1.0200788362225763,2.8157864587355825,9.557317753566757,16.801950197094843,9.668943293172047,4.872885221633391,5.63390128189287,8.15575321328327,2.664156417467614,1.90107347968401,0.9417198668612217,7.147042657594618,10.503030019469852,4.789132844516935,9.29337553408422,21.85272099806413,54.68064085974766,18.893472797157667,8.057452992538739,3.4580270738235868,4.354470694465266,5.989891748607497,6.449659340461964,10.088746722111729,15.636396463513824,11.433192265068936,4.907535665562812,5.358561309822695,20.62765868807689,10.564793627069374,740634.7162163458
3.76192683738328,3.7865184977331006,0.6998325092281615,8.126551787074742,10.450309375773267,5.153261102820246,12.827491806209133,17.30592215879515,14.256901256313279,11.477975285160445,13.305994007820146,12.126102628567693,8.04409097359,6.062455276831381,7.167112329177306,39.09457729702742,66.37558872396235,29.408781310206297,4.394463829106921,3.3741366820893646,6.720302910435244,15.2438296596785,13.326206695629896,0.8787292074565886,9.550127391886607,13.571185916335594,8.005348992460696,14.05650367799998,30.851664178231385,4.891427598837725,740635.7156334209
8.333113134756843,8.309466399134015,3.3267430622379486,11.758673426145151,13.393626642777981,4.471243739042401,9.859106284061808,15.935807497270075,8.38714695099938,9.019648356917198,12.065312574867212,8.630087278606537,1.9428458001376305,0.31307094300166194,9.77202966415615,10.442604192415287,57.8488477033852,39.6980520123916,15.991569945177655,6.4512147341646635,14.772509888995286,25.52022305295446,19.36101125793059,4.484583804884897,4.8967134702263815,8.331840559219442,8.9521664861011,14.371886343492584,25.211877337643596,11.350583810722844,740636.7152586107
0.23085373746620386,5.815386354877968,3.371347302550696,6.113018211232897,8.224098133452808,2.759004961563957,15.47137481697478,23.547727948505422,10.206273068557797,1.6791099767802593,10.201671294484767,15.705391623255089,8.864028301768789,6.483116267551362,13.274807858685989,33.97770312118474,57.53598691040284,24.46235170518271,9.928706762261701,4.379598196783903,10.994960742417328,34.56631284328624,24.66029599846298,11.187266677622407,18.015419051845047,19.19215144682641,11.080081037742431,19.131037308327183,32.43160380324972,16.302115078307676,740637.7133815387
4.868173727564189,6.877788333052554,3.470629885111337,6.09733341127849,15.396106250007835,1.607977118142239,12.531312749835225,27.178416963605557,10.448982858788245,10.639825872204584,12.335269834488708,14.493988325163029,2.4400008184391466,7.160372641077674,13.40352682809017,29.387542305221952,52.17741856939506,30.642453847867973,7.76931579446143,3.858933669367853,13.259615929337208,38.35398480120727,33.83660101249587,10.046336374255299,14.642245271804269,18.202730340970888,13.495546603837186,11.879432931758116,32.83329240431651,18.164117828985745,740638.7205112732
9.156628438586159,13.320037678368605,9.832517267428058,3.2448917887805395,7.247632166064668,3.0035838985991266,20.709367305286637,27.92132892684737,12.297911612206281,12.76224900600269,12.814814689222816,16.2500415293334,7.082805535778097,8.559423623318198,25.928850626738058,21.71115710504714,46.07835723955343,28.543856350284905,10.55511756746596,6.1327735005629025,11.192328648381855,50.39111765750618,33.5386047267243,3.9665870331264186,18.359246291919515,13.385551856726737,12.74857261804014,10.619581359371164,30.12183961540131,22.755976820476192,740639.7171718462
