[2]delta_1,[2]delta_2,[2]delta_3,[2]delta_4,[2]theta_1,[2]theta_2,[2]theta_3,[2]theta_4,[2]alpha_1,[2]alpha_2,[2]alpha_3,[2]alpha_4,[2]beta_1,[2]beta_2,[2]beta_3,[2]beta_4,[2]beta_5,[2]beta_6,[2]beta_7,[2]beta_8,[2]beta_9,[2]beta_10,[2]beta_11,[2]beta_12,[2]beta_13,[2]beta_14,[2]beta_15,[2]beta_16,[2]beta_17,[2]beta_18,[2]timestamp
4.875481113092204,6.0289823623258725,3.8685067909957644,3.189715190301358,2.16911776078907,5.843437742002908,9.633159592046285,11.280158513424304,8.320767365476717,6.426461186419845,5.902594383313981,3.7210308999278032,11.400693487384833,13.717242594275367,7.846034738283789,9.871061021457889,24.92070973540648,8.251294960357276,7.291317752429332,3.725990210830909,5.52917998798194,12.637090386110266,14.492739475723969,1.656243230977249,11.229647968717249,13.170380575993736,9.632017330275414,3.411013023957399,10.574502103620514,6.93735134358845,739909.3309188569
0.35426648200062116,2.9364470722596487,6.1971161761035685,6.608033041478405,4.4294539193769,2.1535574401830826,7.311159523644562,5.389500815330147,3.0129291443561117,10.016067898279578,12.323390902602679,8.672100957839378,9.212414410211842,4.96342896584112,6.274953080632457,11.16779653811927,21.312894037628254,7.8773129731505955,8.821217146535492,4.281685236491286,2.623750725208728,12.62539098877762,10.385742826549238,10.715720536062053,12.220232096631623,3.4211007681541843,5.947349363742508,3.2581458027935355,4.865596315893806,4.111805567463865,739910.3339758137
0.709653301956699,1.5590487576449479,2.595111635292865,2.5883940527566116,5.115619858201273,3.412920740309594,5.728749351952377,6.111618371465855,0.9491178287048304,3.029463221192907,4.323850749827336,13.04586547857866,8.355597190461767,4.389850590873435,1.1848711888234074,7.96861364485282,18.14943034864428,2.727088052766553,3.8960951621324154,3.306245350686994,5.35653570846607,17.60125489868344,10.291429118704057,4.631084016753256,7.898505467610135,6.892418673884475,6.731525369067726,6.49275398263534,3.8661354258184852,6.56663055788608,739911.3251833327
2.894861579438972,3.7088052728098724,3.209847547175649,5.316749027152223,4.191933230056395,5.649406971922705,4.251283889237874,6.2589526225636245,4.0444440816006075,6.856037413175197,5.794503050071119,10.841060872467029,1.7472314976155552,6.121487883616622,5.773447770643022,12.202365632049574,26.596484495609577,7.403292583626951,7.172249461629536,4.9893941862221,3.6858924579346866,14.116435650002074,10.318080854141938,4.166368782545238,13.206781017564364,10.303170123573683,7.099288452619002,4.839956256671118,6.814744888696616,9.51101298366724,739912.3322668627
0.6482283682887418,3.369973227544913,3.03234858139711,2.153486685838679,3.6883273403365613,2.7209831634255166,5.137842151851839,6.042547688997967,0.40715301179400964,8.776805204524624,15.418533089607351,10.106761536812282,2.6459975469827746,7.735617495679866,5.7009576268317605,12.11496240378654,20.97945672651842,2.630305422374828,3.6617464246509774,3.6297135021913536,5.711974291512436,15.823196937391078,9.41538634930372,3.74477756829159,8.258941803674364,1.3540985460652877,4.476947409026729,3.398179898349715,6.671557510647304,0.9234773605620042,739913.3299027833
0.6220898666396264,1.9931071329682095,5.050517296549697,4.283007260449808,3.290609653320897,2.3311647501475434,4.010388291865626,6.247959822261232,1.3543449579490987,6.7184424535395575,8.370803480495306,6.0582352012899445,6.822801639654033,1.1402943354753985,1.0351410986283909,12.985297553180049,30.48452812971955,11.700201011189792,3.152994157357231,4.5068127768637485,2.7262070763162964,17.320726292810193,15.140675937066248,7.351747615272798,8.205909974408055,2.2767099044419514,6.578086340577078,11.249192851708218,10.810561337846815,0.35822002133115033,739914.3283362915
1.026580382855082,2.4260660644561907,6.231891904078355,5.932016583920315,2.7709650114279234,3.3339360402258076,7.475278139158406,6.959220484589543,6.29622120888507,10.617531671592817,3.817024789294897,18.251015435352123,15.118876384397241,12.935329759659355,9.183755780641892,9.762757262059775,24.953894077728176,8.68923205775954,10.498276784830866,9.261749383211018,1.6011650224078113,11.234578892303972,9.12063613692489,3.6362261091861887,10.749372281624137,8.678682725860778,6.302225061101717,6.264348618572354,12.303211901749053,9.846644953928,739915.3306729288
0.5882147935061748,0.9762304415900933,4.849054729854191,8.153343340902332,6.776174678054844,4.8206499234983395,2.5731322649544452,8.000351710625495,3.887117316030247,10.05452358851612,13.12429652743995,15.626022360946301,7.386713771529417,5.323375029653943,8.324603063577525,12.33895194341574,24.66846076974309,8.284605942030703,3.769511909032977,4.148476386887549,3.981049374843269,13.630968018392913,9.193551234573702,5.524267780586602,12.068479183110357,2.5904466150718384,4.4009092893798245,9.333763519356452,15.063565642661084,3.937001468563498,739916.3315995153
