[2]delta_1,[2]delta_2,[2]delta_3,[2]delta_4,[2]theta_1,[2]theta_2,[2]theta_3,[2]theta_4,[2]alpha_1,[2]alpha_2,[2]alpha_3,[2]alpha_4,[2]beta_1,[2]beta_2,[2]beta_3,[2]beta_4,[2]beta_5,[2]beta_6,[2]beta_7,[2]beta_8,[2]beta_9,[2]beta_10,[2]beta_11,[2]beta_12,[2]beta_13,[2]beta_14,[2]beta_15,[2]beta_16,[2]beta_17,[2]beta_18,[2]timestamp
1.1354136387742506,3.225721901248136,2.6207731860061476,2.0589482773717536,4.590735877520969,7.728167510218457,7.559697079037558,8.733384262926497,4.653599350309927,5.772036264628662,2.878865711505258,8.92902800128527,1.7286395192806738,5.745454743683728,3.1350694369336,13.62237359794059,37.74074919590328,22.122542393339547,4.630288226655019,1.7880454092035738,5.721876558053068,19.173575684311654,16.4243212459932,9.545623071189418,13.492579559707789,5.013803302123974,4.442449816269205,5.882434615577089,11.247812291150971,3.8590023972972047,739925.3252279556
3.4083308709057776,5.200280357346784,5.130772796156384,3.285738441787021,2.579032996448082,4.252804497095049,2.0668760186673416,9.980925004586076,5.429834999686376,6.590869870156942,8.416946820115665,7.417723693184826,2.4224277595103816,2.1514144561043667,2.4809117806265095,12.035604840695626,37.08360307946047,20.071072997219414,0.17756470981738656,3.2159574540483695,2.9587738241852,15.978709927049792,10.32077877365469,10.382122822102826,15.628192765189644,3.842599317260965,1.2900888383522908,7.997823009208318,17.31186469242203,4.479862867635006,739926.327601444
4.1346693263694885,5.180214230753428,2.478598900616858,0.5467619924366588,1.0575956732318699,2.7197347057371983,4.920957574331142,6.024067378285268,3.579638343285988,7.113690827171824,11.246058320809063,12.935592887394156,7.12914123256974,5.636057946229504,5.903698153568209,17.781675316044982,37.48466600422968,22.77445546565764,3.9287595420043284,2.287314600467486,7.142799808611904,19.007188085052068,11.314833422989256,5.447090871656913,10.47504972521845,5.6605175833994945,3.868441599271205,9.635415227188833,18.91275727438677,7.474432480314765,739927.3257160098
1.0750389906463602,1.5386469282155664,1.2528532684767124,2.068274069270963,4.041296146041452,3.5402272101507455,4.96719223298172,5.607071207513731,3.3083400487589376,2.06858153840522,5.973137314161837,12.384976280702409,7.910995535074616,2.640747737517848,2.44295684463437,12.341454009588523,37.00338707460389,24.464981045653456,6.674104276757417,1.7454526840131486,4.90469058264985,16.985553009606775,10.899065933186593,3.6407353711531423,8.868704069236633,5.26129483630688,3.3807174823508044,12.374981171218614,24.72333760235699,9.433443025101694,739928.3252350118
2.0634007211374983,3.6563930135123037,2.7599139979719096,0.5990413786930908,2.507889408068781,3.730060778172368,4.436327142707793,6.34640556261556,4.7607267927766665,2.4045696078289764,7.871854999761807,8.603438429053382,6.25028456690688,4.528796117775513,4.353144488370244,10.332402630092638,37.302089632005,17.88609376676457,3.1124699231543214,4.279837200247089,1.233898802579571,14.730009874379117,12.99111425148043,5.619552546528935,7.472112642085382,4.425435184600136,2.283619680778157,14.55762498341249,23.256656294736025,7.765341610757727,739929.3273108555
0.9642750037097847,3.1230964617460732,4.6123511732136295,1.7330909509029353,0.3344884998500176,0.3442112281133107,1.3681880562173552,6.333244760993477,3.697119873691605,2.781788898644448,8.526833148181682,11.19914741359733,7.452774397822365,3.4471627369181292,1.1341344999345586,10.432157357363742,32.52782766700828,24.570731884128037,9.979999728723447,2.8887379620335367,4.173126660232094,14.464319623268857,13.392845315871968,3.052879873269763,5.22807861434388,2.2827890705940055,4.257981357063674,4.807537773980812,16.68722260122317,9.85571288831901,739930.3273462696
2.2419025705510984,4.2498867079499325,2.7219885784404143,3.5836278305400766,5.948879059705421,3.9683141595328806,3.8935111863778014,5.567724275245886,2.5514859821475637,2.3805128716685524,4.428719320098523,4.710035329139331,5.192185648511309,5.208136031002938,1.9995885020638537,11.681244863779519,38.9698560115015,24.488124739662087,2.150247250714269,1.752298099468474,3.142168501129746,14.965918488710791,7.229037470897052,4.22629168935469,5.943726520988946,2.7741804325522446,4.394309256293059,9.11324047619645,24.402730384979378,7.795550506645106,739931.3259022764
