[2]delta_1,[2]delta_2,[2]delta_3,[2]delta_4,[2]theta_1,[2]theta_2,[2]theta_3,[2]theta_4,[2]alpha_1,[2]alpha_2,[2]alpha_3,[2]alpha_4,[2]beta_1,[2]beta_2,[2]beta_3,[2]beta_4,[2]beta_5,[2]beta_6,[2]beta_7,[2]beta_8,[2]beta_9,[2]beta_10,[2]beta_11,[2]beta_12,[2]beta_13,[2]beta_14,[2]beta_15,[2]beta_16,[2]beta_17,[2]beta_18,[2]timestamp
1.567416891319633,2.3304562747512896,0.9730579979921791,2.3072971183141164,9.01057350938826,8.253975519681456,1.6075934256821698,2.076531192468128,3.128862425946711,3.181174647473423,6.764866765620256,12.494635029517474,6.414662046611647,1.5328849558790165,4.321262175568265,25.18264033592183,64.21147571035242,32.84963689066575,1.5783786875083536,3.270456172747568,0.6002302025864651,20.445021596841816,15.327422453273389,6.76375728879058,7.811207944503446,3.4040639185615524,5.994315885223889,9.036137035928002,17.595740446091554,4.135691146624407,740360.7149241322
4.471758864052877,5.7117828541714175,4.657373624298211,6.70029472550908,8.353189435151426,4.243815100430442,4.909554960466884,7.486520857407644,5.202069031743256,5.356447015431886,1.1186494594804506,7.8134661019929235,3.7964749971899328,4.841846362281086,4.929115997094791,25.17700723568418,62.05852406957953,35.797662968173,5.750130190892507,4.539033207775119,9.568306275482247,23.18941200715696,20.905883782711904,3.2892768762955704,6.441191051450734,9.697367468262376,4.773511701891764,6.590422291026601,17.045177136282977,7.237843518301536,740361.71611283
2.9320856838802474,3.7580485357805293,1.7513791982157483,1.1642322872545472,7.7426265183229,3.8355315757351143,3.0373015228425286,3.8306598353178143,2.7307309105058177,3.2162859640414627,6.783904278626175,6.451999229637538,5.824909362688514,2.0496848755313524,1.1239823170392464,19.71523217916726,59.46617588917681,32.98137243739184,5.588682272831737,3.929008982496655,4.200081906961194,20.847212915449614,13.91542104687012,7.529402812076307,9.395123717854345,4.4375094598855265,3.9937396786556105,11.377136743392866,20.254376626307668,5.675604141724201,740362.7149707243
1.2158106784506937,2.7525164565852993,4.925171203046438,6.277244542202524,7.836239022834578,4.04752243748798,5.020562563874253,4.462794022838474,1.3564313044548824,7.160004208898922,10.752384262209025,5.088807887615526,7.8911030249773235,8.361936477717475,7.736093250876324,30.053791034042423,64.91468694825419,32.998070787468194,2.2794320309945153,3.960036257807515,4.52228604178026,24.46596558713234,20.90290889458402,13.670780430146111,16.224199984118442,11.055681304024548,3.0847310033945066,13.218328317783078,22.325109024013848,8.174845682512101,740363.7163613455
2.0168608159331614,3.306894856405381,2.6669331726830023,4.831666498600502,5.281046325691605,2.126018706595491,5.175971471139196,7.0384884768817,6.138763006059516,3.964853404305992,6.214365303449995,8.009600727756686,6.0013932316580885,5.112230820784951,6.744704652417003,19.842414613984587,58.15075780302536,32.57149143623275,5.6345616166780035,3.298080885038165,3.443424399009053,21.944079957549278,21.870084092831053,8.528838409655314,10.99062903419199,12.389901036873855,7.682629357755507,11.19244887648841,24.376487385373284,8.709065299966438,740364.7166505369
3.7004509985002625,3.975859957549555,2.1954881031350837,2.6364028299159683,4.048317482580628,1.6368326148576555,5.04497275344535,3.6948750690765912,7.00675335734333,10.388428428676802,10.126721272906087,14.048458657317449,11.398164897074679,7.443958511554347,3.4790746134106,24.146738911554504,59.30676647797117,32.72708689431528,2.564998356530879,2.7646794816038027,6.463613123411977,26.66839764993057,16.731018692003968,3.5202277354400513,5.19759178969229,4.331794756640481,6.258069560912104,15.126094997939331,27.511211537104032,8.17607456994546,740365.7140709189
2.7471213697270063,3.5611067353260673,3.527158488968277,2.674748838484092,9.93910151158146,5.687601093556984,5.321527022865255,8.575378223768741,6.233909737272095,2.046196489583619,8.58665960837803,12.079060978303517,7.708025019914472,2.6440105894110646,6.76176093689149,26.553642945680245,62.48639777179839,41.20995417995563,10.635559734497805,1.1435560087295813,10.11022473827305,27.741322964044663,22.60486259423367,7.149403221237663,10.654382898325533,13.747997610113993,8.165785231364463,12.659303424476235,28.695457766702717,12.860604742498785,740366.7170359163
