[2]delta_1,[2]delta_2,[2]delta_3,[2]delta_4,[2]theta_1,[2]theta_2,[2]theta_3,[2]theta_4,[2]alpha_1,[2]alpha_2,[2]alpha_3,[2]alpha_4,[2]beta_1,[2]beta_2,[2]beta_3,[2]beta_4,[2]beta_5,[2]beta_6,[2]beta_7,[2]beta_8,[2]beta_9,[2]beta_10,[2]beta_11,[2]beta_12,[2]beta_13,[2]beta_14,[2]beta_15,[2]beta_16,[2]beta_17,[2]beta_18,[2]timestamp
0.951863050919088,3.1153291157776266,8.535282176269241,9.330773239280013,3.6854878945196927,1.805824495310463,2.6125696922623693,2.6694425854924275,7.7986313202757875,15.727774014467705,28.624642412875097,38.51688005959332,7.464950368736633,4.292441136252406,15.902520634939075,18.513863306887064,22.762729198611755,12.204099977209172,11.549955486665112,16.464667036466714,7.678841622072186,20.159513207771216,16.126643491066652,4.570198289881752,34.61346169650717,139.82855767749646,108.19711899540782,12.717499108533575,6.222014083203767,11.963813461613288,740516.2178297356
2.452527979000781,4.713428950334453,7.054998685579963,7.596889590675687,2.9666148356335307,1.4550399554721345,8.123090970200563,11.598584789026509,4.407355766525402,11.776886998387651,38.09626775219219,35.05183503511477,5.136626483489961,6.133459227172881,13.546214650110603,15.496160258019247,19.290781966116896,12.094009363363048,19.283295512543074,24.748169582324543,11.169694145576267,22.06487723999369,23.03171262396088,9.127067371171323,26.901690747821497,139.15737918223664,108.17169772962761,11.528784295483028,7.281027145991765,3.429833894133443,740516.849467222
0.174270694748194,2.878068418782733,3.224139395676193,6.041065748631454,0.32790016404109673,4.405948735802274,5.364203652564314,3.141152152097219,5.953559947435557,12.642253603913735,19.774464917094807,45.614248343623366,14.98737500413815,2.720654303814773,12.305571509458066,7.1862775762399975,14.406788898566733,8.801004493053805,21.385629106984517,23.726831839821667,6.649340016006122,12.708416542370578,11.744304563569644,5.261118492439743,33.724267352919476,147.492739399925,108.25548560114203,1.2540323194259455,7.515494826255708,6.875047359755681,740517.777597921
0.2045329554409614,0.9241585386674267,1.3414339871381769,3.399486114265977,1.302473098221111,3.2238968202079397,2.7900917475279323,7.556565471709368,5.269116137587575,13.730158577859948,37.00754267638861,40.41076716191208,8.644943712607201,4.323640913888487,15.28477259573104,4.79219821072222,15.039257724762175,6.511296642873943,15.349471326937472,24.290377959006037,8.166886240151083,12.883281958086675,10.804741340021689,2.596107943580519,26.860326225761003,134.93487349913164,109.01769390838604,17.660380514518298,11.591192897978264,4.545996931621227,740518.5522639159
0.4437587750136238,1.0345683265529857,1.4946652448440647,3.8855535997035417,5.641304137219274,3.379177076276269,5.7107427482463,12.237502168842045,10.279558295723747,18.993215827167045,39.2636766970479,43.27857389232895,9.086740404966017,6.895551112958299,18.699057303573102,12.360616568356065,16.431705387824298,7.59639544496214,20.65339557579135,23.08284738939412,4.84958160414239,11.331683177040924,12.397280086616622,4.045794876742956,32.723664133643226,139.8232716447393,105.69154963260432,8.304593926588597,4.577889199923712,6.9444094796846185,740519.1866634478
0.6814651257113082,1.497662885449908,1.6242750700305224,1.2777513426722067,4.958199768300961,3.377129313463201,3.193503763566479,2.2157117423685766,11.75125922790308,13.424576233719035,27.007747266410316,49.17001068457781,16.72054653984248,7.785212108188209,14.899014502748736,12.671444002050547,14.603444803644033,2.7284805583662504,24.74332087784501,31.137701685782666,11.621025568386015,15.0546266783104,11.059255343674822,10.4819122389411,36.28538063679565,141.93061670535883,110.41718086496873,13.8374829825692,13.533082817894607,16.162449617498094,740520.1136336095
0.8112389903491133,2.813392558550206,12.641890355783886,14.461623244311586,6.821557736062267,5.176847117975507,1.6491723417524815,9.088797760773117,4.145247185466607,5.6086701876074025,1.8275688680118516,1.3366856112188008,5.401217048216389,12.186819719307007,59.73731275557867,80.11987798820071,40.18639392442502,24.294218158734893,17.49494034509593,14.961651749316461,7.361443853138488,7.146036068107792,1.8332009552663704,4.625172449710386,27.884055232132575,133.15307905082295,80.17991062248207,30.891458312840143,17.370005289728276,19.725418656108147,740521.0736012236
1.1697773948930053,2.023329398462073,7.700331566803654,11.085108007452126,4.100242613581552,4.393554040272826,2.1289744627152727,6.021959688745324,2.650182175075903,13.186508108841096,13.179191276156823,2.37534628389028,4.272755158444441,8.220386869782468,60.550845668526684,69.15968225456423,4.679333459149503,3.8236379552567747,19.42832341760897,20.036864539981284,7.201834586086889,7.282557117883921,6.515325435464467,4.728809039690608,36.3092973134536,144.29027239854804,130.3718527879968,42.93786648525082,2.001908477067085,19.426081943409045,740522.353948294
